datetime,open,high,low,close,volume
2014-12-31 00:00:00+05:30,19590.0,19722.0,19300.0,19459.6,20438
2015-01-01 00:00:00+05:30,19307.1,19583.8,19307.1,19454.1,10416
2015-01-02 00:00:00+05:30,19415.0,19737.9,19415.0,19539.8,12616
2015-01-05 00:00:00+05:30,19480.0,19862.9,19480.0,19736.1,14811
2015-01-06 00:00:00+05:30,19538.7,19650.0,19090.0,19188.7,21643
2015-01-07 00:00:00+05:30,19222.0,19279.0,18900.0,19156.7,13903
2015-01-08 00:00:00+05:30,19215.1,19650.0,19215.1,19618.9,16732
2015-01-09 00:00:00+05:30,19660.1,19725.0,19361.2,19450.3,11213
2015-01-12 00:00:00+05:30,19730.0,20387.0,19435.0,20326.2,32456
2015-01-13 00:00:00+05:30,20400.0,20784.0,20211.0,20403.6,37481
2015-01-14 00:00:00+05:30,20302.0,21001.0,20301.5,20985.9,36893
2015-01-15 00:00:00+05:30,21300.0,21467.2,20940.0,21334.8,45461
2015-01-16 00:00:00+05:30,21350.0,21684.0,21150.4,21441.6,17239
2015-01-19 00:00:00+05:30,21305.0,21679.5,21305.0,21504.9,8870
2015-01-20 00:00:00+05:30,21555.0,21625.1,21450.1,21530.7,12152
2015-01-21 00:00:00+05:30,21700.0,21880.0,21200.0,21638.7,36699
2015-01-22 00:00:00+05:30,21743.0,21850.0,21530.4,21677.4,18159
2015-01-23 00:00:00+05:30,21894.0,21998.7,21593.0,21834.2,19476
2015-01-27 00:00:00+05:30,21802.0,23474.5,21646.1,23054.9,62349
2015-01-28 00:00:00+05:30,23055.0,23527.5,23000.2,23292.8,25647
2015-01-29 00:00:00+05:30,23370.0,23988.0,23224.8,23437.2,26404
2015-01-30 00:00:00+05:30,23680.0,23989.0,23450.0,23824.3,24924
2015-02-02 00:00:00+05:30,23824.3,25139.4,23801.9,24974.6,41833
2015-02-03 00:00:00+05:30,25090.0,25899.8,24400.2,24530.3,47303
2015-02-04 00:00:00+05:30,24742.0,24800.0,23400.0,23554.4,31880
2015-02-05 00:00:00+05:30,23600.0,23960.1,23304.2,23629.4,25717
2015-02-06 00:00:00+05:30,23700.0,23780.0,22760.1,23039.9,26572
2015-02-09 00:00:00+05:30,22930.9,23250.0,22280.1,22358.7,26755
2015-02-10 00:00:00+05:30,22359.0,23307.2,22000.0,23014.8,47486
2015-02-11 00:00:00+05:30,23140.0,23953.8,23050.0,23708.1,48419
2015-02-12 00:00:00+05:30,24524.0,25865.1,24524.0,25361.3,187847
2015-02-13 00:00:00+05:30,25699.0,26599.2,24580.1,24946.4,160312
2015-02-16 00:00:00+05:30,24926.0,25875.0,24720.2,25604.1,52493
2015-02-18 00:00:00+05:30,26000.0,27150.0,24650.0,27117.7,100841
2015-02-19 00:00:00+05:30,27199.0,27398.9,25945.2,26201.8,111134
2015-02-20 00:00:00+05:30,26274.5,26800.0,25500.0,26559.2,51765
2015-02-23 00:00:00+05:30,26800.0,26800.0,25951.1,26118.2,53236
2015-02-24 00:00:00+05:30,26218.0,26650.0,25921.0,26514.1,66444
2015-02-25 00:00:00+05:30,26597.0,26597.0,26131.0,26285.6,49608
2015-02-26 00:00:00+05:30,26295.0,26295.0,25771.0,26032.9,101052
2015-02-27 00:00:00+05:30,26350.0,27032.9,25581.0,26589.3,839405
2015-02-28 00:00:00+05:30,25689.0,26115.0,25600.0,25885.9,42478
2015-03-02 00:00:00+05:30,25890.0,26195.0,25626.0,25902.4,70096
2015-03-03 00:00:00+05:30,25900.0,26476.4,25551.6,26256.0,49786
2015-03-04 00:00:00+05:30,26300.0,26495.0,25951.2,26115.1,25358
2015-03-05 00:00:00+05:30,26300.0,26900.0,26144.0,26706.8,93844
2015-03-09 00:00:00+05:30,26600.0,26955.0,26135.0,26312.8,50051
2015-03-10 00:00:00+05:30,26355.0,26764.0,26277.1,26555.2,41472
2015-03-11 00:00:00+05:30,26684.0,26824.0,26252.0,26438.4,54289
2015-03-12 00:00:00+05:30,26360.0,27394.0,26360.0,27289.7,26685
2015-03-13 00:00:00+05:30,27444.0,27548.1,26525.7,26614.5,43832
2015-03-16 00:00:00+05:30,26799.0,26806.9,26100.0,26223.1,44890
2015-03-17 00:00:00+05:30,26335.1,26689.0,26335.1,26602.5,31973
2015-03-18 00:00:00+05:30,26688.0,27489.7,26503.1,27316.3,51794
2015-03-19 00:00:00+05:30,27475.0,27947.9,27461.0,27657.9,49526
2015-03-20 00:00:00+05:30,27824.0,27990.0,26856.1,27367.6,294706
2015-03-23 00:00:00+05:30,27575.0,27649.9,26820.1,26902.8,38060
2015-03-24 00:00:00+05:30,27099.0,27099.0,26210.0,26337.2,31885
2015-03-25 00:00:00+05:30,26330.0,26422.3,25650.0,25771.7,35335
2015-03-26 00:00:00+05:30,25799.9,25799.9,25332.1,25559.0,37290
2015-03-27 00:00:00+05:30,25559.0,25660.0,24672.0,25212.2,37390
2015-03-30 00:00:00+05:30,25538.0,25637.2,25300.0,25498.8,15688
2015-03-31 00:00:00+05:30,25898.0,25898.0,25260.0,25421.3,29465
2015-04-01 00:00:00+05:30,25488.0,25708.0,25201.0,25570.7,16121
2015-04-06 00:00:00+05:30,25550.0,25560.0,25170.0,25343.8,16783
2015-04-07 00:00:00+05:30,25600.0,25600.0,25050.0,25291.7,22236
2015-04-08 00:00:00+05:30,25500.0,25990.1,25284.9,25823.6,26541
2015-04-09 00:00:00+05:30,26000.0,26098.9,25565.0,25692.5,19940
2015-04-10 00:00:00+05:30,25695.0,26159.9,25585.2,26069.1,19246
2015-04-13 00:00:00+05:30,26100.0,26580.0,25950.2,26440.6,22720
2015-04-15 00:00:00+05:30,26796.9,26796.9,26150.0,26340.2,16172
2015-04-16 00:00:00+05:30,26400.0,26489.8,25745.1,26239.6,16311
2015-04-17 00:00:00+05:30,26050.0,26295.9,25457.2,25574.6,13387
2015-04-20 00:00:00+05:30,25784.9,25784.9,24360.0,24676.2,23979
2015-04-21 00:00:00+05:30,24939.0,24939.0,24199.9,24284.1,25005
2015-04-22 00:00:00+05:30,24290.0,24494.8,23160.1,23622.2,36581
2015-04-23 00:00:00+05:30,23815.0,24050.0,23467.9,23720.5,16777
2015-04-24 00:00:00+05:30,23800.0,23820.0,21460.1,21958.4,48109
2015-04-27 00:00:00+05:30,22025.0,22100.0,20433.9,20930.4,68844
2015-04-28 00:00:00+05:30,21100.0,21900.0,20626.7,21722.5,35316
2015-04-29 00:00:00+05:30,21700.0,21975.0,21350.0,21621.2,26659
2015-04-30 00:00:00+05:30,22000.0,22850.0,21775.0,22503.8,51345
2015-05-04 00:00:00+05:30,22780.0,23070.0,22325.0,22713.1,26605
2015-05-05 00:00:00+05:30,22950.0,22950.0,22411.0,22522.0,32148
2015-05-06 00:00:00+05:30,22400.0,22594.0,21600.0,21732.4,21560
2015-05-07 00:00:00+05:30,21900.0,21950.0,19798.2,20936.2,25196
2015-05-08 00:00:00+05:30,21000.0,21900.0,21000.0,21608.8,28261
2015-05-11 00:00:00+05:30,21950.0,22250.0,21740.1,22114.1,29896
2015-05-12 00:00:00+05:30,22155.0,22155.0,21335.4,21487.6,12424
2015-05-13 00:00:00+05:30,21470.2,22691.3,21470.2,22580.3,35527
2015-05-14 00:00:00+05:30,22699.0,22940.0,22250.0,22794.2,27743
2015-05-15 00:00:00+05:30,22880.0,23144.0,22767.0,22868.7,24846
2015-05-18 00:00:00+05:30,23000.0,23149.0,22661.6,22983.8,16022
2015-05-19 00:00:00+05:30,22990.0,23459.0,22810.0,23184.8,21741
2015-05-20 00:00:00+05:30,23398.0,23425.8,23150.0,23256.2,13008
2015-05-21 00:00:00+05:30,23340.0,23550.0,23200.4,23376.5,20691
2015-05-22 00:00:00+05:30,23298.2,23400.0,22989.9,23146.1,10461
2015-05-25 00:00:00+05:30,22605.2,23777.4,22605.2,23462.6,16485
2015-05-26 00:00:00+05:30,23594.8,23594.8,23050.1,23135.8,13637
2015-05-27 00:00:00+05:30,23075.8,23250.5,22850.0,23033.9,25168
2015-05-28 00:00:00+05:30,23289.0,23404.1,22860.1,23094.6,93071
2015-05-29 00:00:00+05:30,23295.6,23900.0,22431.0,23668.8,121011
2015-06-01 00:00:00+05:30,23800.0,23860.0,23166.0,23332.2,22837
2015-06-02 00:00:00+05:30,23400.0,23500.0,22581.0,22744.1,21635
2015-06-03 00:00:00+05:30,22997.1,22997.1,21515.0,21713.6,25922
2015-06-04 00:00:00+05:30,21950.0,22279.9,21705.0,22183.8,20950
2015-06-05 00:00:00+05:30,22200.0,22245.0,21680.0,21977.3,21029
2015-06-08 00:00:00+05:30,21890.0,22001.5,21127.6,21420.3,14957
2015-06-09 00:00:00+05:30,21203.0,21298.0,20620.1,20791.8,27494
2015-06-10 00:00:00+05:30,20820.0,21330.0,20820.0,21247.2,20152
2015-06-11 00:00:00+05:30,21449.8,21489.8,20251.1,20432.2,36148
2015-06-12 00:00:00+05:30,20399.5,20520.0,19625.1,20283.9,31912
2015-06-15 00:00:00+05:30,20425.0,20528.3,20161.0,20339.4,18007
2015-06-16 00:00:00+05:30,20339.4,20440.0,19900.0,20306.3,23702
2015-06-17 00:00:00+05:30,20351.0,21180.0,20162.6,20848.3,35862
2015-06-18 00:00:00+05:30,20850.0,21150.0,20557.2,21096.0,33109
2015-06-19 00:00:00+05:30,21150.0,21251.4,20849.9,21108.2,31099
2015-06-22 00:00:00+05:30,21290.0,21860.0,20500.0,21745.4,28398
2015-06-23 00:00:00+05:30,21900.0,22222.0,21745.4,22062.9,32494
2015-06-24 00:00:00+05:30,22200.0,22342.0,21800.1,21990.7,26969
2015-06-25 00:00:00+05:30,21950.0,22166.8,21779.2,21914.1,29926
2015-06-26 00:00:00+05:30,21915.0,22050.0,21703.8,21805.0,15572
2015-06-29 00:00:00+05:30,21492.0,21850.0,21000.1,21698.3,18876
2015-06-30 00:00:00+05:30,21940.0,22064.0,21701.1,21852.3,25525
2015-07-01 00:00:00+05:30,21900.0,22237.0,21573.0,22039.3,22630
2015-07-02 00:00:00+05:30,21910.1,23169.9,21910.1,23014.8,46739
2015-07-03 00:00:00+05:30,23135.0,23500.0,22710.6,22988.3,37195
2015-07-06 00:00:00+05:30,22501.0,23295.0,22428.8,23204.2,16953
2015-07-07 00:00:00+05:30,23151.0,23280.0,22755.0,22927.5,21211
2015-07-08 00:00:00+05:30,22820.0,22877.1,22500.0,22627.6,18203
2015-07-09 00:00:00+05:30,22650.4,23050.0,22650.4,22847.7,16725
2015-07-10 00:00:00+05:30,22901.0,23150.0,22760.0,23072.6,19807
2015-07-13 00:00:00+05:30,23099.0,23600.0,22931.9,23497.2,22801
2015-07-14 00:00:00+05:30,23499.0,23720.0,23228.2,23544.2,17659
2015-07-15 00:00:00+05:30,23558.0,23650.0,23399.0,23449.4,13060
2015-07-16 00:00:00+05:30,23375.0,23810.0,23375.0,23715.8,15503
2015-07-17 00:00:00+05:30,23666.0,23835.0,23635.2,23758.3,10971
2015-07-20 00:00:00+05:30,23879.7,23980.0,23715.1,23860.9,10767
2015-07-21 00:00:00+05:30,23874.9,24091.9,23310.0,23528.0,11500
2015-07-22 00:00:00+05:30,23479.8,23926.2,23399.9,23862.8,11510
2015-07-23 00:00:00+05:30,23950.0,23950.0,23550.5,23625.3,14114
2015-07-24 00:00:00+05:30,23625.3,23679.0,23105.4,23255.1,17305
2015-07-27 00:00:00+05:30,23278.5,23568.0,22750.0,23097.9,14799
2015-07-28 00:00:00+05:30,23146.2,23310.0,22854.9,23002.4,19211
2015-07-29 00:00:00+05:30,23000.0,24199.0,22955.1,24072.2,30550
2015-07-30 00:00:00+05:30,24218.0,24460.0,23831.7,24097.8,29941
2015-07-31 00:00:00+05:30,24299.0,24908.1,24200.0,24669.7,19232
2015-08-03 00:00:00+05:30,24669.7,25439.5,24669.7,25309.2,18788
2015-08-04 00:00:00+05:30,25499.0,26096.9,24827.6,25965.4,34570
2015-08-05 00:00:00+05:30,26000.0,26525.0,25805.0,26299.4,26942
2015-08-06 00:00:00+05:30,26135.0,26699.0,26101.2,26397.7,17831
2015-08-07 00:00:00+05:30,26500.0,26500.0,25880.2,26036.4,14809
2015-08-10 00:00:00+05:30,26070.0,26349.8,25810.2,26027.3,10858
2015-08-11 00:00:00+05:30,25947.0,26719.9,25384.9,26580.3,74201
2015-08-12 00:00:00+05:30,26513.0,26540.0,25320.0,25491.3,25847
2015-08-13 00:00:00+05:30,25669.8,25873.3,24749.9,24939.1,26135
2015-08-14 00:00:00+05:30,25245.0,25500.9,24762.1,25387.3,19945
2015-08-17 00:00:00+05:30,25400.0,25508.2,25102.1,25227.5,11517
2015-08-18 00:00:00+05:30,25228.0,25474.5,24970.0,25393.3,15470
2015-08-19 00:00:00+05:30,25350.0,25689.0,25100.1,25393.4,24952
2015-08-20 00:00:00+05:30,25383.8,25383.8,24750.0,24820.8,21663
2015-08-21 00:00:00+05:30,24661.0,24661.0,23790.9,24122.2,40591
2015-08-24 00:00:00+05:30,23590.4,23600.0,21550.8,22558.1,52354
2015-08-25 00:00:00+05:30,22720.0,23170.0,21601.8,22899.8,37314
2015-08-26 00:00:00+05:30,22920.0,23123.0,22540.1,22703.3,26435
2015-08-27 00:00:00+05:30,22990.0,23550.0,22811.3,23122.8,59549
2015-08-28 00:00:00+05:30,23366.0,23832.8,23281.2,23670.3,38769
2015-08-31 00:00:00+05:30,23699.0,23830.2,23105.0,23210.4,30180
2015-09-01 00:00:00+05:30,23011.1,23247.0,22355.7,22763.2,29147
2015-09-02 00:00:00+05:30,23188.0,23188.0,22321.2,22427.6,30029
2015-09-03 00:00:00+05:30,22687.0,22687.0,22050.0,22157.8,24445
2015-09-04 00:00:00+05:30,22150.0,22157.8,21580.1,21819.7,21051
2015-09-07 00:00:00+05:30,21850.0,21850.2,20900.0,21155.8,19643
2015-09-08 00:00:00+05:30,21102.1,21833.7,20741.1,21648.8,26837
2015-09-09 00:00:00+05:30,21899.0,22239.9,21475.0,21634.6,39010
2015-09-10 00:00:00+05:30,21300.0,22293.0,21010.0,21988.8,26238
2015-09-11 00:00:00+05:30,22245.0,22444.8,21801.5,21931.6,17816
2015-09-14 00:00:00+05:30,22100.0,22389.2,21845.0,22303.5,17317
2015-09-15 00:00:00+05:30,22303.5,22350.0,21875.0,22021.1,19079
2015-09-16 00:00:00+05:30,22149.0,22300.0,21580.1,21741.7,17136
2015-09-18 00:00:00+05:30,21899.0,22363.9,21612.0,21879.4,38084
2015-09-21 00:00:00+05:30,21639.9,21819.8,21400.0,21595.2,25197
2015-09-22 00:00:00+05:30,21800.0,21899.0,20831.0,20908.6,44348
2015-09-23 00:00:00+05:30,20700.0,20700.0,19925.1,20266.1,77304
2015-09-24 00:00:00+05:30,20301.2,20623.8,20100.0,20306.8,34790
2015-09-28 00:00:00+05:30,20430.5,20565.9,20001.0,20092.2,17748
2015-09-29 00:00:00+05:30,19900.0,20377.9,19082.8,19558.5,80365
2015-09-30 00:00:00+05:30,19499.0,19579.9,19190.0,19386.8,58092
2015-10-01 00:00:00+05:30,19525.0,19649.0,19211.7,19306.4,34727
2015-10-05 00:00:00+05:30,19400.0,20325.0,19400.0,20246.1,49926
2015-10-06 00:00:00+05:30,20549.8,20948.8,20455.0,20708.5,42363
2015-10-07 00:00:00+05:30,20894.0,21480.0,20650.1,21423.8,45607
2015-10-08 00:00:00+05:30,21420.0,21498.9,21033.0,21367.2,25426
2015-10-09 00:00:00+05:30,21388.7,21659.4,21201.0,21271.4,25626
2015-10-12 00:00:00+05:30,21293.0,21350.0,21030.9,21105.1,10593
2015-10-13 00:00:00+05:30,21146.0,21320.0,20834.7,21226.4,15991
2015-10-14 00:00:00+05:30,21247.8,21330.0,21000.0,21185.9,12406
2015-10-15 00:00:00+05:30,21195.5,21350.0,21075.1,21133.2,14206
2015-10-16 00:00:00+05:30,21240.0,21279.5,20940.0,21067.6,20251
2015-10-19 00:00:00+05:30,21111.0,21265.0,20926.0,21132.4,12285
2015-10-20 00:00:00+05:30,21200.0,21630.0,20991.7,21562.6,21002
2015-10-21 00:00:00+05:30,21566.0,21895.0,21566.0,21743.2,16995
2015-10-23 00:00:00+05:30,21900.0,22049.9,21675.0,21743.4,18613
2015-10-26 00:00:00+05:30,21804.9,21968.0,21450.6,21521.9,23701
2015-10-27 00:00:00+05:30,21500.0,21780.0,21460.3,21624.3,16184
2015-10-28 00:00:00+05:30,21575.0,21752.7,21012.0,21142.8,20813
2015-10-29 00:00:00+05:30,21140.1,21307.0,21000.0,21067.4,20537
2015-10-30 00:00:00+05:30,21067.4,21247.9,20398.8,20457.5,25832
2015-11-02 00:00:00+05:30,20460.2,20635.8,20116.0,20521.8,11538
2015-11-03 00:00:00+05:30,20632.1,20890.0,20600.0,20700.1,9950
2015-11-04 00:00:00+05:30,20720.9,20840.1,20171.2,20264.2,12448
2015-11-05 00:00:00+05:30,20254.0,20337.3,19840.5,19892.6,22513
2015-11-06 00:00:00+05:30,19900.0,20185.1,19273.0,19365.2,45837
2015-11-09 00:00:00+05:30,19001.0,19519.5,18966.9,19317.9,20624
2015-11-10 00:00:00+05:30,19300.0,19317.0,19010.0,19102.7,15849
2015-11-11 00:00:00+05:30,19200.1,19400.0,19080.0,19148.5,2582
2015-11-13 00:00:00+05:30,19140.0,19258.5,18764.1,18986.8,24145
2015-11-16 00:00:00+05:30,19090.0,19276.4,18784.1,19157.6,18399
2015-11-17 00:00:00+05:30,19340.0,19601.0,19206.9,19398.9,16827
2015-11-18 00:00:00+05:30,19497.0,19592.0,19071.2,19135.5,26770
2015-11-19 00:00:00+05:30,19225.0,19384.2,19081.2,19200.0,22297
2015-11-20 00:00:00+05:30,19000.0,19419.9,18498.8,19049.7,61157
2015-11-23 00:00:00+05:30,19101.0,19200.0,18900.0,19014.1,13627
2015-11-24 00:00:00+05:30,18649.0,18699.0,18290.2,18435.8,60582
2015-11-26 00:00:00+05:30,18400.1,18650.0,18112.8,18447.1,38416
2015-11-27 00:00:00+05:30,18550.0,19000.0,18389.7,18863.1,36665
2015-11-30 00:00:00+05:30,18898.8,19057.9,18550.0,18650.9,43408
2015-12-01 00:00:00+05:30,18850.0,18900.0,18620.0,18692.1,33294
2015-12-02 00:00:00+05:30,18602.2,18686.8,18440.0,18593.8,31061
2015-12-03 00:00:00+05:30,18593.0,18629.9,18381.0,18493.7,18003
2015-12-04 00:00:00+05:30,18493.5,18542.7,18319.3,18376.3,13001
2015-12-07 00:00:00+05:30,18450.0,18670.0,18400.0,18496.1,12853
2015-12-08 00:00:00+05:30,18500.0,18630.0,18405.8,18509.3,8937
2015-12-09 00:00:00+05:30,18509.3,18535.9,18310.1,18342.1,13726
2015-12-10 00:00:00+05:30,18400.0,18750.0,18330.3,18593.4,13044
2015-12-11 00:00:00+05:30,18773.8,18773.8,18063.8,18221.9,14380
2015-12-14 00:00:00+05:30,18348.8,18450.0,18005.0,18211.9,16082
2015-12-15 00:00:00+05:30,18180.0,18900.0,18125.3,18840.4,27036
2015-12-16 00:00:00+05:30,18900.0,19112.0,18640.3,18718.2,19315
2015-12-17 00:00:00+05:30,18900.0,18980.0,18200.0,18341.4,27310
2015-12-18 00:00:00+05:30,18301.0,18499.0,18155.0,18215.6,34004
2015-12-21 00:00:00+05:30,18399.9,18399.9,18225.0,18287.4,11981
2015-12-22 00:00:00+05:30,18380.0,18500.0,17873.1,18036.0,46292
2015-12-23 00:00:00+05:30,18299.0,18299.0,18127.7,18217.4,9022
2015-12-24 00:00:00+05:30,18210.0,18350.0,18140.0,18205.2,6130
2015-12-28 00:00:00+05:30,18250.0,18450.0,18250.0,18410.7,12711
2015-12-29 00:00:00+05:30,18439.0,18624.8,18370.4,18549.8,8684
2015-12-30 00:00:00+05:30,18525.0,18699.0,18354.7,18574.1,11524
2015-12-31 00:00:00+05:30,18580.0,18740.1,18550.0,18647.9,21369
2016-01-01 00:00:00+05:30,18650.0,19300.0,18570.0,19199.1,19323
2016-01-04 00:00:00+05:30,19199.0,19420.0,18740.0,18815.7,21211
2016-01-05 00:00:00+05:30,18899.9,19030.8,18572.0,18632.7,18359
2016-01-06 00:00:00+05:30,18602.1,18897.1,18569.9,18721.8,14987
2016-01-07 00:00:00+05:30,18720.0,18720.0,18150.0,18306.9,21853
2016-01-08 00:00:00+05:30,18401.7,18500.0,18150.0,18223.6,13280
2016-01-11 00:00:00+05:30,18180.0,18290.0,17962.9,18108.4,10744
2016-01-12 00:00:00+05:30,18200.0,18259.4,18020.0,18131.8,17092
2016-01-13 00:00:00+05:30,18270.0,18303.2,17817.0,18001.8,26593
2016-01-14 00:00:00+05:30,17930.0,18190.7,17632.7,18050.4,18408
2016-01-15 00:00:00+05:30,18010.0,18197.1,17802.5,17867.5,64885
2016-01-18 00:00:00+05:30,17868.0,18093.0,17700.1,17844.0,13944
2016-01-19 00:00:00+05:30,17844.0,18090.0,17745.3,18010.9,34476
2016-01-20 00:00:00+05:30,18000.0,18195.0,17666.6,17898.8,17630
2016-01-21 00:00:00+05:30,18000.0,18107.8,17355.8,17475.6,20116
2016-01-22 00:00:00+05:30,17600.0,17757.2,17230.9,17303.9,31882
2016-01-25 00:00:00+05:30,17400.1,17572.1,17238.8,17485.8,7935
2016-01-27 00:00:00+05:30,17540.0,17624.8,17240.1,17283.8,10885
2016-01-28 00:00:00+05:30,17320.0,17447.9,16855.0,16956.1,16747
2016-01-29 00:00:00+05:30,16991.0,17679.9,16991.0,17495.9,16908
2016-02-01 00:00:00+05:30,17650.0,17788.9,17166.0,17188.4,12459
2016-02-02 00:00:00+05:30,17250.0,17310.0,16957.8,17012.8,13295
2016-02-03 00:00:00+05:30,16900.0,16962.8,16655.1,16744.4,9577
2016-02-04 00:00:00+05:30,16800.1,17117.0,16710.0,16978.8,12855
2016-02-05 00:00:00+05:30,17260.0,17650.0,15900.0,16089.1,107805
2016-02-08 00:00:00+05:30,16280.0,16575.0,16150.0,16395.2,30932
2016-02-09 00:00:00+05:30,16368.0,16451.2,16100.2,16354.3,11931
2016-02-10 00:00:00+05:30,16305.0,16406.0,16170.0,16383.8,13816
2016-02-11 00:00:00+05:30,16449.0,16449.0,16100.2,16250.0,21390
2016-02-12 00:00:00+05:30,16250.0,16449.9,15736.0,15948.3,17733
2016-02-15 00:00:00+05:30,16150.0,16800.0,15945.7,16447.2,16414
2016-02-16 00:00:00+05:30,16447.0,16537.7,16150.0,16208.1,13556
2016-02-17 00:00:00+05:30,16230.0,16328.0,15850.8,16140.8,11680
2016-02-18 00:00:00+05:30,16311.0,16434.6,16201.3,16380.4,9942
2016-02-19 00:00:00+05:30,16445.0,16900.0,16250.0,16804.0,11596
2016-02-22 00:00:00+05:30,16900.0,17486.9,16890.0,17314.7,31902
2016-02-23 00:00:00+05:30,17350.3,17450.0,16750.0,16848.1,14972
2016-02-24 00:00:00+05:30,16800.0,16999.0,16500.0,16520.2,10987
2016-02-25 00:00:00+05:30,16598.0,16738.9,16111.0,16335.1,21483
2016-02-26 00:00:00+05:30,16460.0,16779.0,16450.0,16711.2,12944
2016-02-29 00:00:00+05:30,16730.0,17227.2,16376.9,16736.5,24574
2016-03-01 00:00:00+05:30,16929.9,17138.4,16740.3,17024.9,10614
2016-03-02 00:00:00+05:30,17110.0,17240.0,16780.0,16875.8,13565
2016-03-03 00:00:00+05:30,17200.0,17375.0,16861.0,17287.8,12129
2016-03-04 00:00:00+05:30,17430.0,17430.0,17063.8,17258.2,11294
2016-03-08 00:00:00+05:30,17201.0,17550.0,17135.4,17441.2,13039
2016-03-09 00:00:00+05:30,17441.3,17999.0,17199.6,17932.9,20095
2016-03-10 00:00:00+05:30,18127.0,18127.0,17702.0,17878.1,7613
2016-03-11 00:00:00+05:30,17939.8,18242.0,17851.0,18016.3,26563
2016-03-14 00:00:00+05:30,18150.0,18418.7,17750.0,17991.0,17159
2016-03-15 00:00:00+05:30,18000.0,18206.6,17819.2,18128.6,13525
2016-03-16 00:00:00+05:30,18250.0,18300.0,17910.0,18032.4,27771
2016-03-17 00:00:00+05:30,18198.0,18299.0,18102.1,18205.8,21391
2016-03-18 00:00:00+05:30,18245.0,18850.0,18002.2,18774.1,43610
2016-03-21 00:00:00+05:30,18734.1,19480.0,18734.1,19350.8,29607
2016-03-22 00:00:00+05:30,19370.0,20410.0,19328.7,20172.6,38670
2016-03-23 00:00:00+05:30,20150.0,20543.6,19935.5,20217.5,35765
2016-03-28 00:00:00+05:30,20150.0,20640.2,20000.0,20447.1,25311
2016-03-29 00:00:00+05:30,20351.0,20690.0,20351.0,20587.2,14726
2016-03-30 00:00:00+05:30,20679.8,20836.2,20475.4,20733.2,14843
2016-03-31 00:00:00+05:30,20699.0,21000.0,20426.0,20784.5,36807
2016-04-01 00:00:00+05:30,20825.0,20825.0,19723.9,19888.6,34323
2016-04-04 00:00:00+05:30,20140.0,20312.2,19815.7,20082.1,17053
2016-04-05 00:00:00+05:30,19805.7,20165.0,19703.6,19814.1,14650
2016-04-06 00:00:00+05:30,19860.0,19999.0,19150.0,19237.9,20565
2016-04-07 00:00:00+05:30,19299.0,19448.1,18890.1,18916.2,17122
2016-04-08 00:00:00+05:30,18900.0,19093.9,18850.0,18993.3,10588
2016-04-11 00:00:00+05:30,18993.3,20099.0,18993.3,19984.3,26965
2016-04-12 00:00:00+05:30,20075.0,20195.0,19833.3,19972.5,16966
2016-04-13 00:00:00+05:30,20200.0,20250.0,19950.0,20029.1,15074
2016-04-18 00:00:00+05:30,20229.3,20250.0,19734.2,20060.7,13785
2016-04-20 00:00:00+05:30,20080.8,20299.0,19917.6,19988.1,12408
2016-04-21 00:00:00+05:30,19987.0,20189.0,19619.9,19792.8,10187
2016-04-22 00:00:00+05:30,19786.0,20053.1,19748.2,19788.0,8063
2016-04-25 00:00:00+05:30,19820.0,20099.0,19650.0,19845.2,7489
2016-04-26 00:00:00+05:30,19850.0,20400.0,19800.0,20361.1,16945
2016-04-27 00:00:00+05:30,20321.0,20358.1,20120.3,20227.4,8928
2016-04-28 00:00:00+05:30,20150.0,20330.0,19847.2,19948.9,13957
2016-04-29 00:00:00+05:30,19948.0,20099.8,19544.9,19664.0,10962
2016-05-02 00:00:00+05:30,19660.0,19849.8,19500.1,19604.4,7944
2016-05-03 00:00:00+05:30,19595.0,19903.9,19350.0,19436.3,16606
2016-05-04 00:00:00+05:30,19402.0,19534.9,19251.2,19284.8,9087
2016-05-05 00:00:00+05:30,19474.0,19474.0,19037.4,19094.4,7940
2016-05-06 00:00:00+05:30,19100.0,19273.9,18964.0,19127.9,6241
2016-05-09 00:00:00+05:30,19200.0,20050.0,19051.2,19971.0,15229
2016-05-10 00:00:00+05:30,20000.0,20050.0,19670.0,19696.8,10914
2016-05-11 00:00:00+05:30,19598.6,20100.0,19276.1,20046.1,20076
2016-05-12 00:00:00+05:30,19980.0,21029.4,19946.0,20925.2,29685
2016-05-13 00:00:00+05:30,20850.0,21084.8,20501.0,20676.2,22362
2016-05-16 00:00:00+05:30,20650.1,21412.0,20640.0,21363.6,20703
2016-05-17 00:00:00+05:30,21270.0,21850.0,21100.0,21603.3,28245
2016-05-18 00:00:00+05:30,21375.1,21480.0,20890.0,21052.8,20061
2016-05-19 00:00:00+05:30,21103.0,21312.4,20880.0,20988.1,22700
2016-05-20 00:00:00+05:30,20960.0,21250.0,20940.0,21049.6,10185
2016-05-23 00:00:00+05:30,21114.0,21394.0,20866.4,21057.3,11884
2016-05-24 00:00:00+05:30,21050.0,21350.0,20524.8,21221.7,17793
2016-05-25 00:00:00+05:30,21400.0,22144.5,21200.0,21894.8,87836
2016-05-26 00:00:00+05:30,22200.0,22207.0,21681.3,21817.3,21427
2016-05-27 00:00:00+05:30,21817.4,22099.0,21654.2,21947.0,18004
2016-05-30 00:00:00+05:30,21811.0,22399.9,21811.0,22217.2,15763
